Rotation Data (1D Kymograph Signal [radians vs time]),
1uM/1uM_3ms_LV12_Stream0.tif,
20170215 16:42:26.504,
,
time (ms),cell0,cell1,cell2,cell3,cell4,cell5,cell6,cell7,cell8,cell9,cell10,cell11,cell12,cell13,cell14,
58599.0,6.4534985979,3.94375124303,6.00499718042,9.04765773861,8.99965509926,7.00582018417,8.01514544767,9.99997132629,5.49976829592,9.82487078256,5.93800730877,6.00966901715,9.95970134803,5.50000460448,4.20964476342
58623.0,5.43590253311,5.15581397956,5.9982208321,9.04775301371,8.98695176975,6.99991832213,6.01588385085,6.67566649319,5.46211889481,3.95186353314,5.0105783109,1.46535726879,8.22040016538,5.46007750137,4.00544830118
58647.0,5.50764564156,9.97601556802,5.99999761039,9.00562355969,8.01215646611,7.00935501035,3.02766235949,1.69823785545,5.50936371341,4.38398055513,5.01389928053,5.50154065352,7.99948374252,5.45308474112,4.0264188132
58671.0,5.42279431511,9.42565848519,6.00222094399,9.23076400988,8.01827134459,7.03243870431,2.89017682355,9.18299121029,5.28942458455,2.02661092029,5.09126524166,9.2343772988,6.57159857917,1.53618341009,3.99437069819
58695.0,6.38058439213,8.94904147295,6.00583483921,9.00002041207,8.00008945523,7.13941795048,9.9951638418,6.94343616877,5.5071122383,5.99602356662,5.94874370837,8.98614808906,6.03353101338,5.48926374831,4.81983873167
58719.0,8.91596006211,7.61834077486,6.00356527023,9.00733058052,7.99638191219,7.00636292389,9.99973287414,2.16136534176,5.49622143384,7.64533372666,5.04458862478,9.25308048575,5.41954193081,4.35519523402,4.07728779797
58743.0,4.45094675297,4.38402936381,6.01240854824,9.00028808088,7.06992769668,7.03183852616,8.69411022454,5.49742590796,5.49520842589,3.70999258166,5.86218760049,4.43587829582,4.123100889,5.46796293715,4.15775764668
58767.0,7.99952858327,3.8796720874,6.26078044856,9.00000502184,7.0108416765,7.00396717297,7.93217823907,8.03018168986,5.58459756347,5.7226946748,5.99631647731,1.88855902178,3.0533615724,5.49932813651,5.01145361051
58791.0,6.68142260499,3.22611695467,6.03661275193,9.00012172038,7.00148964838,7.07267262492,6.08016209992,3.96607378919,5.48618030621,7.67594999187,5.67997603938,2.61762270658,1.00968060044,5.49981891051,4.73505048475
58815.0,6.40833848253,3.1043768321,6.06530556923,9.00002117846,7.00029288683,7.03756930916,3.85187093446,1.58733808291,5.48734525848,8.98777697703,5.99527096795,8.96720878874,5.49500376192,5.50003875165,5.03248614656
58839.0,5.41765872299,2.0011889252,6.07709806897,9.00011227327,6.99930745812,7.19172226087,1.97804005105,6.70394488641,5.48561153141,1.81818293837,5.28463399997,9.99433008123,5.49994160433,4.31539401092,4.98767054954
58863.0,5.29260746807,1.98294579408,6.37834038088,9.00009313196,6.9614154514,7.09761933501,1.19607155103,8.61578227288,5.57286849639,4.10182255954,5.76360966361,8.6580667468,9.99950288262,5.43775959991,4.98846239963
58886.0,7.54059780488,1.99592895886,6.1742003783,9.00002551538,6.98853664073,7.00892614069,4.95882536478,5.67143376985,5.5445034174,5.52101110711,5.86602301071,6.90752664944,9.00025217668,5.50093851494,5.01410963148
58910.0,8.45793881041,2.00745878383,6.02330951053,9.00231875202,6.67567201878,6.98975400738,5.6002970481,2.90256714198,5.38598653,5.19350660884,5.01301312815,8.34387380329,8.79557875427,5.43405223662,4.70582103253
58934.0,7.92922221285,1.97750912417,6.03127634354,9.00000211633,6.98083712902,7.02289623325,9.99983642569,2.54643504134,5.68472011986,8.85192446058,5.99280804526,9.68629651531,7.17707542998,5.50128114329,5.13391845094
58958.0,9.57679661619,1.97626733284,6.02928739019,9.0004159918,6.94433397327,7.09958822107,9.02784446992,2.01276101618,5.47448983854,4.202704124,5.94035885217,6.28738859044,6.98122470237,5.50043096599,5.0227570203
58982.0,8.26284587804,1.86472901165,6.02540924072,9.00000031561,6.95917813417,7.07264184347,8.8920152959,2.19627660315,5.47561499743,5.67740011677,5.84589518604,4.61868004453,6.01395199489,5.50072124038,4.96356089653
59006.0,8.94437751624,1.8413165164,6.20900515748,9.00006329982,6.75286233394,7.04737963296,8.01921249836,9.88742038096,6.10056482679,7.02426129933,5.98566017103,2.63394724713,5.55044637902,5.5000002508,4.93569324364
59030.0,5.86648758237,1.9158367535,6.89110233446,9.00041495602,6.4213268491,6.24397496223,7.0552896133,7.93288004448,5.49021223384,4.00408204752,5.97536086978,5.49264640644,5.02724189048,5.49731147972,4.55084809919
59054.0,8.9921947558,1.80640612735,6.96223653431,9.00002875119,6.4752130165,6.68016441446,7.00092047323,4.00350333427,8.04548419709,8.31904683633,5.99997368128,9.97396519883,3.99949372522,5.49756599404,5.0792245944
59078.0,8.33532791629,1.57516623283,6.99254130281,9.00028597794,6.94883745288,6.78273840296,6.99841811085,4.61026068576,5.43398112502,2.62603991132,5.99178793308,8.75747717957,2.04709681816,5.49977011359,4.97084071597
59102.0,7.98065346207,1.62914817952,6.99268624426,9.00000292936,6.98045984207,6.99940551371,6.80755692143,6.07424559601,5.50301481386,5.61025074504,6.0000027351,9.20406284134,5.30205483784,5.49999999984,4.9845736347
59126.0,6.42551764632,1.69104275762,6.95584566241,9.00011005483,6.98785935546,6.82717698389,6.13591825106,8.95427965084,5.6631348504,8.73576926426,6.0022096029,7.40623727367,9.99393616688,5.48721555669,5.03988656489
59150.0,4.63700242244,1.93081552515,6.67446288271,9.00000255689,6.51979677516,6.93431385353,4.97816357485,5.39323167373,5.46144056068,5.15716656986,6.00003371961,3.91300282073,9.00005855829,5.50047042879,4.97550904311
59174.0,6.82956583782,1.59293696485,6.96594044838,9.00022960196,6.99222210558,7.15129352507,4.0251466791,1.77451310455,5.87204356505,7.67500735668,6.00264765878,2.42201457574,7.44272472118,5.75338585972,5.0561343096
59198.0,5.20519987104,3.34924997168,6.85133397973,8.99922969129,6.98290559571,6.47592661739,2.63046197862,9.2586512325,5.4442110331,5.33441835955,6.00269623243,9.88072339469,6.60453977387,4.72090496955,5.03491107442
59222.0,5.52857293271,3.89111126216,6.99611112659,8.99997190611,6.45307577097,6.92766128559,1.51910683973,7.9990022689,5.62045476508,6.71675910159,6.00415045781,8.4720472564,6.07399953795,5.40414939778,5.28989023255
59246.0,8.90197941431,9.62806064282,6.99808672382,9.0000136211,6.0289238581,7.00340491473,9.8506094196,5.88831514805,5.60199530276,8.24724049934,6.00496237184,8.13687756354,5.92924025284,4.9986169131,5.43615126097
59270.0,8.17536960787,9.99941978884,6.98180129727,9.00008366253,5.01650943871,6.99648520341,9.89636431376,2.13757528059,5.61139320403,5.49876755468,6.00002765852,6.86051014291,4.88337050082,1.37817445462,5.13687644566
59294.0,7.84659704118,9.02440146393,6.97814699162,9.00013515773,4.1622326623,7.01223802725,8.17014275884,9.86688511869,9.62142891011,8.32134393961,6.00991186783,6.40567037158,4.5447489964,5.09384239028,5.74334794588
59318.0,9.52089564444,8.5569059539,6.85201767264,9.00269081068,3.01754111792,6.98780547814,6.99669505608,8.55134960971,5.34099790945,4.48474000095,5.99964237479,2.29103852305,3.95801541016,2.87405114926,5.18302738517
59342.0,8.9986598076,7.12870784933,6.99071993196,9.00000129985,3.00062577524,7.02139031528,4.48487438345,4.55429955465,5.59699862752,5.64195097055,6.00004930192,9.95373674109,2.76385413331,6.27622917351,5.92245614841
59366.0,8.07088776777,7.13490692002,6.99986289204,8.9997596586,2.99996471883,7.28661539354,2.20891475497,4.39470273415,5.95829297895,8.00929729934,6.00002470291,9.85063754184,1.40362146514,5.30943759757,5.9310250697
59390.0,7.8380590591,6.00498894515,6.99355707383,8.9995445232,2.85579714187,7.13296601407,5.42800924301,2.01952964162,5.76450112628,4.04906108358,5.99984792772,8.98101571388,1.00521888638,2.5312866212,5.98061645689
59414.0,6.98272447483,5.19203999177,6.99445689073,8.99964275179,2.43753770675,7.07646388945,9.99987735785,6.64947627735,9.56338513281,8.20473266787,5.99239640343,8.52216942909,1.70042680354,1.60294923624,5.99127149313
59438.0,5.5034710297,3.42593465742,6.93370373221,8.96259952242,2.0017464438,6.99739914009,9.00743823802,9.51470608787,5.51940818136,7.12445725497,5.97892812078,8.59403094577,3.96826183662,1.02794136158,5.34952640909
59462.0,6.43634307073,2.97393685038,6.9436513581,8.94651809605,1.9999117357,6.99947811967,8.02850781986,7.65287157775,5.63078699341,6.90959638569,5.99740961349,6.37316134982,5.48881732683,1.02220706733,5.36869938618
59486.0,8.63544443743,1.99849858657,6.89323323965,9.00011544971,2.00172574823,6.96321052958,7.00012279526,6.95444153617,5.52507335804,3.2855495043,5.56368756724,2.92583775632,5.39870097729,1.00871035352,5.13263903445
59510.0,6.68916738308,1.97956327287,6.99388852055,8.99734239034,1.99253472905,7.07920635917,6.0817103199,3.99868113678,5.50349771165,5.07813063415,5.14281075722,5.79761060744,5.20861612064,1.00678463409,5.06433978027
59534.0,7.00000971774,1.9936407923,6.99999829878,8.99999983069,1.99994759701,7.41694755746,4.8442183314,3.00141077705,5.58600115576,8.99999988332,5.99999999988,9.92463412337,5.49999996359,1.33677788623,5.04199955545
59558.0,5.52186977784,1.93555264678,6.99154748788,8.99981547584,1.99960128203,7.13139077614,3.01349239076,1.46491151507,5.49970292511,6.61663124601,5.95585428593,8.906279081,5.50003750478,1.00653787805,5.03529935041
59582.0,9.26722211445,3.81911811484,6.96888784727,8.99999023471,1.99881367077,7.02263824607,1.31306678633,3.2616035709,5.50098810345,9.86220717468,5.39945057299,9.78037758407,5.50020700567,1.01864282618,5.00485773667
59606.0,8.85009508308,5.21470156754,6.87642310537,8.98050510687,1.9967859298,7.43014453985,9.95968382065,6.07571748362,5.52902849225,6.61092594408,5.34391093705,6.99513700542,5.53882797154,1.17752523162,4.91521262221
59630.0,7.206653263,5.37398516607,6.86201176742,8.96306995615,1.99963653504,7.92487303218,9.12527265028,7.0033629039,5.48503827549,3.01498287032,5.0161787601,3.49758110519,5.59278056429,1.00099038169,4.94303847534
59654.0,6.99954673418,9.99998799712,6.97018070898,8.99917118528,1.94994426138,7.99771933032,8.00445175179,6.90941041347,5.49703156376,5.49998066782,5.99998000209,2.83787714828,9.99999966489,1.00008829557,5.01359830922
59678.0,5.47082569469,9.89080195662,6.06850970545,8.2870783622,1.99950693738,7.72355306195,7.00009571648,2.68742233024,5.47813840833,2.2461241184,5.97314714247,2.38004303208,9.99999437655,1.00392757328,4.49754258571
59702.0,7.59791196968,9.20531217608,6.32816552152,8.69165056308,1.35858105685,7.06594328284,6.00202471428,6.14069882076,5.43374317444,6.97917009221,5.08892546662,9.008893128,9.08007260724,1.22181075258,4.37358691894
59726.0,5.54407201949,8.98665556474,6.45902787858,8.28105908488,1.00012207396,7.02496496986,4.01666465651,7.0190842919,5.49265967882,4.29668232371,5.95442417954,9.81949173509,8.98076657158,1.41331772793,4.82099533601
59750.0,5.75567722043,8.55372734297,6.35771242206,8.06647709473,1.03008021497,7.00013781332,1.99196169467,2.33782498003,5.46693048349,3.18000687016,5.14301167158,7.38747614879,8.00087716556,2.8716771787,4.3925334974
59774.0,7.00351988744,7.04364252117,6.95019518442,7.81990669988,5.49578648443,7.00059116626,5.50113004516,9.94092983667,5.49949269826,8.00015539364,6.00000028,9.99981203136,7.00049176649,5.60741436482,4.89815567185
59798.0,2.5000108109,3.65916630833,6.98078165545,7.37054957619,5.46991878787,7.00102121246,9.9999960155,9.05408949622,5.43750974036,1.15269885247,5.29342648025,5.49494355794,5.98391245952,1.17071841445,4.50646848108
59822.0,6.02631229207,3.03475471862,7.04018754667,7.01454460662,5.50001693025,7.00132361379,8.98530285274,7.00362604697,5.49831492817,6.21478355201,6.00002133488,9.96640279874,5.17693157858,5.57113733844,5.02793211448
59846.0,7.47779029697,1.99128457482,7.68833557873,7.0342250042,5.5000509957,7.00081785821,7.99863614622,2.52036916314,5.43884523697,7.46984813663,5.45131870529,5.43552717974,3.83092056345,5.50444304604,4.89702217421
59870.0,9.61327075433,1.97748883699,8.22340237597,6.99988508881,5.50447110408,7.00000000033,6.99996731624,5.75810992811,5.49910215737,4.99999752032,5.56541614476,5.47540919356,1.99967947428,5.5000011432,5.0045801157
59894.0,8.95787193124,1.65292585285,7.89410200405,7.00631842932,9.59773398612,7.00080417564,6.00457306993,7.0416501967,5.49175796648,7.06776400989,5.99811831474,5.50817663926,3.83941679384,5.50268278568,5.03209292539
59918.0,8.22467763686,1.69280991076,8.04382959623,6.9933457448,6.39848888182,7.0009810287,3.78781419316,3.01485818253,5.47621941674,7.66665758938,5.99798885252,5.2921670735,5.49998843117,5.35483536559,4.89616432316
59942.0,8.74177952602,4.01310598281,8.0318249569,6.98812745014,9.99920907631,7.00263476377,1.45972279548,2.1166505463,5.52958075414,6.90321320628,6.0017573139,8.5613501256,9.0320555735,5.32159756863,4.99920111532
59966.0,8.21172335935,5.4497040505,8.00104423456,6.99457305153,9.99999997772,7.00014557394,5.51768460582,5.49999807354,5.49983924565,1.89287700223,6.00000001342,5.03731502264,8.00009112812,5.23709096091,4.42059043331
59990.0,7.68323827643,9.99773753594,8.04355269534,7.00035302712,9.990753956,7.06384617741,9.99922820827,8.97771669428,5.48028515661,8.13566480906,6.00007553751,4.00730729061,6.79235861882,5.49956393858,4.90535068605
60014.0,7.96742432576,9.09837401344,8.21101691798,7.00627104262,9.58912616816,7.01566502774,8.98382965089,7.00166472359,5.45679021173,7.71983279244,6.00035848911,4.06431591185,5.13526769263,5.50183556868,4.99287370452
60038.0,6.22089025765,8.99439762833,7.44622714222,7.01537834951,9.99015298146,7.00003302,8.03174668964,2.98409676662,5.46355040663,2.7438816886,5.99997591564,4.99605166165,3.99175357551,1.16026358837,4.28006066658
60062.0,6.07936885596,7.78674781202,7.939777431,7.06258247866,9.00216920284,7.00166710808,7.00005894984,5.6396129508,5.48857976792,8.91032085387,6.00014571536,4.02759721381,2.05251147599,5.44225026732,4.21967921929
60086.0,5.46755089734,6.0081293018,7.21747824985,7.04545264455,9.00000234188,7.00000472352,5.31207783508,6.99999573973,5.48756135604,5.99855651979,5.96508229875,3.61099761032,1.15788431634,5.19431431454,4.01399065302
60110.0,8.26964643045,5.25609963158,8.73033168949,7.0007450366,9.00000515081,7.00049524937,4.00694376307,2.99690597285,5.43475123253,6.92473604925,6.00008605906,3.96381794983,8.58693970343,4.13509955192,4.13923097115
60134.0,8.36554645673,5.99684323028,8.66388561728,7.06008383036,9.00000595642,7.00023172343,2.02100301926,5.47361768039,5.45994161929,9.85871169778,6.00001336852,4.69102075945,9.00005671885,1.89060850269,4.14970211624
60158.0,7.83424226873,4.79095135365,8.85955264754,7.00090525405,8.99999875336,7.00219179723,1.85984190013,5.50325934747,5.46221293299,5.41649472309,5.74846619477,4.85556280884,7.0018444288,1.00368908411,4.1920125567
60182.0,6.21200541103,5.40468772265,8.31726076993,7.0160969181,8.95131557598,7.00613658352,5.47020500907,4.92135102094,5.46464804532,2.1112981852,5.86300059031,4.87540001227,6.00434112517,4.38601018461,4.18299789011
60206.0,6.99945352324,3.83172705917,8.65927932681,6.99315197546,8.0024572097,7.00024201957,9.99970940418,2.9508377952,5.48219459844,7.65248152779,5.98415131659,4.02639528558,5.06621933869,3.69224910479,4.29833285755
60230.0,5.9852668486,3.22401884352,8.7665398407,7.00612783872,8.00023711126,7.00010019365,8.99549031362,1.43783878847,5.43114770708,3.19976725744,5.18753617102,4.00259427623,3.60551386681,5.43637053808,4.09980158698
60254.0,5.30874895373,3.07904207556,7.08544724036,6.99849466673,7.99906444575,7.00000454254,8.0026351007,6.80916669464,5.43329975569,8.99497004473,5.5397579453,3.74516833398,1.00730646029,1.15255843742,4.03052590241
60278.0,8.88194207974,3.07056305746,7.30787318938,6.90937505906,7.98898604807,7.0002819613,6.99822917881,8.25506554153,5.40298511114,3.50914398467,5.18581169436,2.26615883466,5.4999937685,1.3126887011,4.00098956133
60302.0,8.99871516117,3.03189074152,7.50749378881,6.25163646207,7.99620455448,7.00169901914,5.9238395167,5.32197065646,5.49896757675,9.0,5.9237629972,4.0,8.87956934804,5.49991234233,4.16423588771
60326.0,7.01290256475,2.33233408638,7.50877133032,6.01664331216,7.23707556465,7.00068249812,4.79505202165,1.86704557421,5.47183887588,6.0238720702,5.00520457696,5.95625571074,6.09117845145,5.50015510683,4.052697071
60350.0,6.38378465363,1.97165883959,7.16023672,5.97549759849,7.01732664926,7.01412637999,2.87650279062,6.08334432407,5.29144948005,5.77523574445,5.39149141537,4.84038576737,5.05897661868,5.49663333122,4.02178423005
60374.0,5.88439919129,1.98624941605,6.5717684572,4.09701252513,7.04496630672,7.00794279562,5.17294606254,8.99949597883,5.49453337345,6.0419207838,5.0832729194,3.99405248883,3.95930050843,5.49884503397,4.0054533448
60398.0,5.47976633283,1.49536045066,6.95381751571,3.25258448949,7.00175669812,7.00317560218,9.99135155888,6.06123115387,5.48765664779,1.37502561538,5.00656366841,3.57646808745,1.03213422613,5.2988597438,4.00091295319
60422.0,6.08359186205,1.88647816031,6.99213012681,1.75804888925,7.00101423917,7.00000389094,8.99870837333,3.0305856874,5.49994266253,8.99999949202,5.21434497567,4.01216423359,5.50000003793,5.49976957925,4.18039060717
60446.0,9.88401462226,1.76590607663,7.11502231395,5.4835950115,7.00026542457,7.00000246689,7.95363970725,5.34102790222,5.47725555248,4.30252378434,4.99999864256,2.39521261751,9.99992401577,5.50001754309,4.24747911704
60470.0,7.5954602905,1.76140814397,6.2300187612,9.90344108694,7.00006400477,7.0000028895,5.98017969579,8.99975079956,5.49657394848,5.60263868004,4.95554098442,3.15656952961,8.11904129199,5.49938926941,5.01861011047
60494.0,8.99164817658,1.71910282866,6.73201461803,9.00624319684,6.81461704002,7.00000221895,2.97550247326,6.81940329097,5.4982291591,7.00032040351,4.96743086862,3.44682423276,6.76611341056,5.50002727632,5.03981779654
60518.0,8.12527009282,4.43007754077,6.51442268827,8.99999999354,5.99948645278,6.9999999998,5.18749508241,3.09550805551,5.49999987873,3.99999987118,4.0,2.40821892588,5.00480412281,5.5,4.99662734548
60542.0,7.98555532162,5.5138521654,7.02338233917,7.01461925213,5.39573419372,6.99998736676,9.99886658654,5.24399953859,5.50045885928,8.99435176395,4.00000030912,2.87631847444,3.2222186599,5.50000118663,5.03339548305
60566.0,6.08000080857,5.49788288696,6.74631290471,6.99406777175,4.89325629527,6.95742399061,9.00098869459,5.86379230179,5.4998648541,9.99999999995,4.0,9.95355231131,1.00095274134,5.50000000001,4.45204682096
60590.0,6.04531336992,9.41364434766,6.80012324182,5.79611962659,4.11357938528,6.56658896003,8.96524961586,9.92199748203,5.34847317913,6.03972805748,4.0002635695,8.35813800236,5.43587340012,5.50037909899,4.25899418886
60614.0,6.98720258744,9.99951236936,6.8394003896,4.03336259315,4.00010427396,6.14970780346,8.00075302346,8.99987486284,5.49759534567,7.97864504805,4.00000634296,8.96150205412,9.73492785854,5.50003556539,4.08243499719
60638.0,4.1125241973,9.99027674751,6.86698053979,1.99889626208,3.61051190739,6.07811728202,6.58498640841,7.00942005925,5.49524569608,9.00202874568,3.99999979205,1.97741063835,9.00016009653,5.50000000996,4.000116886
60662.0,5.92634237514,9.64753616224,7.64751487589,5.25389628575,3.00700478843,6.43517639962,5.01873207157,3.46128688642,5.5091301089,6.31148567825,4.23488185543,3.62544893336,7.03232690478,5.50406197332,4.01376785143
60686.0,5.49389362328,9.08446179795,8.33155747833,7.32309453307,2.91599788749,6.01190563885,2.95816619144,4.91260041172,5.49398907359,1.40109789752,4.00004069382,1.91024695084,5.99728217215,5.50000010796,3.83485792506
60710.0,6.2214277896,8.93626409671,7.87126873346,9.04122947604,1.99963532042,6.32946747466,1.66692336473,8.9669093496,5.48939031074,9.88527662051,4.35143707342,3.71894255909,4.9145286286,5.50170148435,3.97120954167
60734.0,6.67324790048,8.9913173632,8.82706588567,8.99999999999,1.99887559193,6.00687394757,5.23138612471,6.00004489978,5.50000133798,9.0,4.00000028919,0.0,3.26000704542,5.5000000001,3.94251073537
60758.0,6.74801103481,7.99542848032,7.92036655669,7.00059047006,1.33218666146,6.32428548749,9.79700582684,1.96341179955,5.48390396635,8.78491341338,4.00008953111,3.99768524697,2.23793848956,5.50003884798,3.18132142778
60782.0,9.68157866067,7.99995056252,8.79873807771,6.01985643824,1.00004868228,6.35116752847,9.45478049497,10.0,5.50000042511,0.0,4.04127906643,6.99998247805,1.9520553172,5.50000000077,3.60037392091
60806.0,5.58809081027,7.3008265238,6.38612326603,4.04828496571,1.24937630395,6.00348321244,9.00224735171,7.42672533651,5.48822248772,1.55281523326,4.00000030003,5.37765746637,3.82861587191,5.50000000092,3.00529651467
60830.0,6.21724334423,7.04703387948,6.51824537414,2.16268394057,5.48702428802,6.10401319278,8.01465025921,2.86560920464,5.479642732,8.90920833695,4.02393919272,4.87788129378,5.50002631418,5.5030627304,3.05524055585
60854.0,5.53976156,7.14706630327,7.34131778582,4.34633010868,5.50166503195,6.01169195504,7.01619428662,5.44275013432,5.49778989024,8.98039230934,4.00016492301,5.05104173259,9.85770836308,5.50128925015,3.03602139251
60878.0,5.48519514662,7.0275291274,8.59102582056,5.5026471933,5.50060494437,6.06633529676,6.00228246936,9.00666427033,5.47620629434,5.99738986747,3.99999950903,5.46947117926,9.99942006614,5.50003120843,3.02117515172
60902.0,6.12950340775,7.02511733721,7.80964994611,9.98992312068,9.99969811956,6.28008714619,5.1565043784,5.98770983889,5.50538490647,6.83394053138,5.00107131331,5.82186260971,9.00000252504,5.52282102099,3.58193805831
60926.0,5.48718405089,7.0183407847,5.85668628144,9.67022487505,9.99985706203,6.03804153658,3.04200344922,1.91745430459,5.33860752632,1.58664753508,4.00043979117,2.3471834891,8.9969027239,5.50003267114,3.0042435619
60950.0,5.94402823525,7.29374780702,9.07565314287,8.99999979996,9.99965582573,6.61874150701,1.18285174677,5.55455747251,5.4983923112,9.0,4.00007373422,2.42892045048,7.99999663214,5.50008777308,2.99958171568
60974.0,5.60579103603,7.01908520268,8.68265273231,7.00146911506,9.5416699914,6.00112495789,6.73501524084,8.0002091875,5.49494905552,5.99999956186,4.0,9.99998873804,7.0010605848,5.50000000348,2.99437330224
60998.0,5.50135919372,4.09838869024,9.23452693652,6.10156009712,9.00004560916,6.00000837625,9.00004641991,6.99982569658,5.49863979782,1.00394802542,4.0,8.99999996691,6.01717857952,5.50000000146,3.05589697542
61022.0,6.12280533726,3.90522715115,6.99724576653,5.22683529608,8.99414875037,6.09065890114,7.81686663813,3.87605185898,5.48379073536,9.01652752585,4.0,9.91392643543,6.05821291042,5.50000561029,3.98231749314
61046.0,5.49748054857,2.99713740242,5.50027239789,2.36837206066,8.89431969375,5.99972041457,5.94700897201,2.15816413524,5.47487709821,8.0,4.0,5.99280169681,5.00748945263,5.49994072748,3.97198213068
61070.0,6.0333505046,1.99987860006,7.56931147784,5.10544751301,8.01219638861,6.03972428507,4.09222458891,8.98982251678,5.45421745461,4.72517900588,4.00004284097,1.93053189308,5.07993769494,5.50017093857,4.00754782237
61094.0,5.52145118983,1.95594802586,6.62345788142,9.97152706672,8.00284953406,6.03603405332,1.95001314537,5.20327203052,5.46034431703,3.46023954259,4.00007200113,9.95030861255,3.99704140001,5.50002564968,3.9938765138
61118.0,5.69593441546,1.46543982966,5.00229952276,8.93238894754,7.97861036906,6.07179525597,4.5575327871,1.62502772064,5.42843013333,8.15937046493,4.00125591488,8.89859373851,3.1055461857,5.49997224778,3.98610400552
61142.0,5.51121105683,5.42947820115,5.91850898801,6.99680196464,7.9020494879,6.00079125304,9.9979038694,9.16862926779,5.53563151813,4.91640738974,4.41546095623,9.08907073299,2.90567015341,5.50002237132,3.9826948736
61166.0,5.48917201424,9.11275296124,5.05884799744,5.19215420629,6.99775301787,6.31961221221,9.02674644459,6.97046291511,5.36385531788,3.87694049452,4.01108422001,2.92529608969,2.07011033193,5.49993257671,3.90973920262
61190.0,5.78057881749,9.74288708592,6.39829693948,3.31150224826,5.69798668648,6.50366848204,7.99411985763,2.60195958956,5.49221785003,6.78441289531,4.07578580339,9.79251522799,1.2533687134,5.50003152835,4.00910466379
61214.0,5.49268335611,8.98564123873,5.59832525208,5.11789618467,4.71792152676,6.0002313906,6.99998744976,5.66216149218,5.49710786698,2.73190444802,4.00000160832,9.38581151982,1.6185148417,5.50007860523,4.00515294714
61238.0,5.51481335847,6.94257648288,6.95572371515,9.99358063428,4.00000527979,6.00185151929,5.79789758385,7.22352065261,5.38073622081,3.70291336612,4.00000020507,7.34068007294,5.49983890755,5.5000068008,4.01486267365
61262.0,7.83254378804,3.82514226524,6.74391454928,8.99666898975,3.03509216469,6.21327551305,4.97306670611,3.42240064014,5.11400008759,4.82536751082,4.00449912403,4.75650718609,6.16019166054,5.50062263727,4.05790508897
61286.0,5.65324074052,2.69619666485,4.99816074168,7.05634836902,2.94170713394,6.78665797327,4.03829551854,5.36927288625,5.41793625653,5.39188844072,3.99997636292,1.49287253869,9.99562282576,5.50012402242,3.99710601668
61310.0,8.86243125432,2.06570133375,6.08543683152,6.28780868336,2.00049305018,6.99996523177,2.64906942188,8.84626018417,5.53832062659,6.99490697433,4.01309855484,9.98258935583,9.99964924314,5.50023017877,4.03956328898
61334.0,4.00002144833,1.99999887329,4.00875225626,4.00361226585,1.00271334516,6.00000580555,1.27385820371,4.08130474121,5.49688914303,2.99999999998,3.99980871689,1.00000000001,9.99999999869,5.5,3.98986417546
61358.0,6.98729120725,1.99571061382,6.21083362678,1.99190088252,1.17161974124,6.03327658399,5.50045465624,2.03058885839,5.49986991512,5.50571464009,4.0,9.48195390258,9.00227692034,5.50000318708,4.00031608026
61382.0,9.02323322539,1.57604875081,7.36504353535,5.49962173203,5.50000037515,6.00224218031,9.9999990049,9.99999621715,5.49729453614,9.00000000001,3.99998101085,3.40542028008,8.99922183213,5.50000019726,3.99922295004
61406.0,4.01214934521,4.78651686191,2.80840088528,9.99892219317,8.63760868817,6.0005289788,8.9996148872,6.99359365665,5.49922336013,3.99746733733,3.9999999969,5.41803022117,7.93831173526,5.50000043803,3.99845123129
61430.0,9.00009081593,8.60055073968,2.56852677475,9.00000081476,9.99998618222,6.02160928062,7.97764751574,3.03086355318,5.50207077361,9.9908818561,4.00000000238,9.82060860694,6.87933283182,5.50000081972,4.0062103767
61454.0,8.98946276993,9.99997855426,2.33784599912,7.00001147298,9.33806713075,5.99992330665,6.00142828788,5.49599135083,5.50012861628,4.32153394019,3.9999997298,1.00208983058,5.11037832466,5.49998445455,4.00568718
61478.0,8.99924903347,9.4197465059,2.78678886265,5.55196347895,9.00002793288,6.03416538231,4.77815627471,8.00291490649,5.50652671652,5.7997686671,4.03349601295,7.72598995517,4.07843337041,5.49987269041,4.02019825032
61502.0,8.98398330197,8.89951953516,1.91658574306,2.40600558417,8.94744779988,6.04759475933,2.61358681676,4.32416990236,5.50239174931,7.00026077917,4.00186366603,6.99355921731,2.00126605331,5.50000105218,4.02178197264
61526.0,8.40272903036,7.34405223396,2.22857098899,5.46754310148,8.00717064346,6.00149636747,3.1521164713,1.43283964026,5.4928062004,2.11970706922,4.0000088774,4.79382135978,1.19652675843,5.49995796314,3.99502823023
61550.0,8.99302580245,6.89823380183,6.31969860667,9.99777786917,7.9140536398,6.86563795353,9.99993693917,9.02257273672,5.60279442544,9.20478002191,4.6989706595,4.13145576551,5.49991401303,5.50257422554,4.12306718554
61574.0,8.84939391988,4.16436609977,4.90740407474,9.00075223744,6.99682751819,6.03008094466,9.9234196003,6.02690429888,5.5006022163,5.00502360931,4.0,2.00357587526,5.91262010324,5.50002032126,4.0015289323
61598.0,8.99999999768,3.91877051656,6.5164015358,8.99995937941,5.91654029321,6.002814143,8.99999979499,1.99999999966,5.50000134693,0.0,4.0,0.0,9.0,5.5,4.13024842006
